Time,Open,High,Low,Close,Volume
2023-09-14 13:00:00+00:00,109.86,111.98,109.0,110.94,9003
2023-09-14 14:00:00+00:00,110.9,110.96,106.94,108.72,8424
2023-09-14 15:00:00+00:00,108.74,109.84,107.0,108.0,4312
2023-09-15 06:00:00+00:00,108.0,108.0,108.0,108.0,363
2023-09-15 07:00:00+00:00,108.68,111.9,108.1,110.0,13385
2023-09-15 08:00:00+00:00,110.02,111.5,109.32,110.14,7488
2023-09-15 09:00:00+00:00,110.14,111.7,110.02,110.02,7008
2023-09-15 10:00:00+00:00,110.1,111.5,109.52,111.42,6164
2023-09-15 11:00:00+00:00,111.38,114.5,111.28,113.06,24896
2023-09-15 12:00:00+00:00,113.04,114.3,111.9,113.02,8369
2023-09-15 13:00:00+00:00,113.4,117.2,112.52,114.08,13469
2023-09-15 14:00:00+00:00,114.04,114.5,113.64,113.74,2506
2023-09-15 15:00:00+00:00,113.76,114.4,113.0,113.5,4232
2023-09-18 06:00:00+00:00,113.6,113.6,113.6,113.6,331
2023-09-18 07:00:00+00:00,113.62,116.16,113.5,115.74,15552
2023-09-18 08:00:00+00:00,115.28,118.7,115.28,116.4,39954
2023-09-18 09:00:00+00:00,116.4,117.7,115.04,117.26,9881
2023-09-18 10:00:00+00:00,117.18,117.36,115.5,116.2,4178
2023-09-18 11:00:00+00:00,116.2,116.8,114.5,115.26,7131
2023-09-18 12:00:00+00:00,115.22,115.98,113.6,114.7,6991
2023-09-18 13:00:00+00:00,114.48,114.7,113.7,113.72,2353
2023-09-18 14:00:00+00:00,113.76,115.3,113.5,113.6,3513
2023-09-18 15:00:00+00:00,113.6,114.3,113.0,113.3,4728
2023-09-19 06:00:00+00:00,112.62,112.62,112.62,112.62,308
2023-09-19 07:00:00+00:00,113.68,114.08,110.22,113.08,12317
2023-09-19 08:00:00+00:00,113.02,114.32,111.0,111.86,7465
2023-09-19 09:00:00+00:00,111.86,113.48,110.0,110.32,9702
2023-09-19 10:00:00+00:00,110.3,111.2,109.5,111.14,5127
2023-09-19 11:00:00+00:00,111.16,111.44,110.46,111.1,1252
2023-09-19 12:00:00+00:00,111.0,111.1,108.1,108.14,9354
2023-09-19 13:00:00+00:00,108.14,112.24,108.02,112.0,7477
2023-09-19 14:00:00+00:00,112.0,119.68,111.8,115.42,142733
2023-09-19 15:00:00+00:00,115.42,119.24,115.26,119.22,63612
2023-09-20 06:00:00+00:00,120.5,120.5,120.5,120.5,2713
2023-09-20 07:00:00+00:00,120.5,121.9,111.2,113.9,97613
2023-09-20 08:00:00+00:00,113.7,114.98,110.8,114.66,19752
2023-09-20 09:00:00+00:00,114.9,116.0,112.62,115.0,12027
2023-09-20 10:00:00+00:00,115.0,115.38,113.02,113.62,6161
2023-09-20 11:00:00+00:00,113.62,116.82,113.0,114.6,18706
2023-09-20 12:00:00+00:00,114.64,116.22,113.7,114.0,7592
2023-09-20 13:00:00+00:00,113.96,116.78,113.6,116.26,21223
2023-09-20 14:00:00+00:00,116.24,118.9,115.5,116.4,29804
2023-09-20 15:00:00+00:00,116.4,116.5,115.0,115.5,5225
2023-09-21 06:00:00+00:00,115.92,115.92,115.92,115.92,614
2023-09-21 07:00:00+00:00,115.72,118.48,113.0,117.5,28537
2023-09-21 08:00:00+00:00,117.16,117.44,114.06,114.62,11355
2023-09-21 09:00:00+00:00,114.84,116.8,114.62,116.52,11098
2023-09-21 10:00:00+00:00,116.14,116.7,115.42,115.56,5144
2023-09-21 11:00:00+00:00,115.58,115.94,114.02,114.54,6903
2023-09-21 12:00:00+00:00,114.4,115.44,113.8,113.94,8854
2023-09-21 13:00:00+00:00,113.8,115.18,113.3,114.68,4181
2023-09-21 14:00:00+00:00,114.68,115.1,111.02,112.08,10419
2023-09-21 15:00:00+00:00,112.32,113.66,108.6,112.68,24370
2023-09-22 06:00:00+00:00,114.3,114.3,114.3,114.3,547
2023-09-22 07:00:00+00:00,114.4,114.98,112.3,113.14,18059
2023-09-22 08:00:00+00:00,112.92,114.0,112.1,112.1,4132
2023-09-22 09:00:00+00:00,112.1,113.8,112.08,113.14,3600
2023-09-22 10:00:00+00:00,113.12,114.2,112.9,113.26,3910
2023-09-22 11:00:00+00:00,113.02,113.46,113.02,113.46,1263
2023-09-22 12:00:00+00:00,113.44,113.68,112.52,113.04,3534
2023-09-22 13:00:00+00:00,113.1,113.84,113.1,113.36,2382
2023-09-22 14:00:00+00:00,113.62,113.9,112.7,113.7,5555
2023-09-22 15:00:00+00:00,113.42,113.42,112.1,112.3,9542
2023-09-25 06:00:00+00:00,112.42,112.42,112.42,112.42,444
2023-09-25 07:00:00+00:00,112.88,113.98,112.4,113.42,9692
2023-09-25 08:00:00+00:00,113.34,116.9,113.04,115.74,32600
2023-09-25 09:00:00+00:00,115.74,115.84,114.9,115.0,6410
2023-09-25 10:00:00+00:00,115.0,115.58,114.02,114.58,4396
2023-09-25 11:00:00+00:00,114.2,115.46,114.2,114.84,2131
2023-09-25 12:00:00+00:00,114.88,115.16,114.68,115.0,2444
2023-09-25 13:00:00+00:00,115.0,115.04,113.7,114.2,5421
2023-09-25 14:00:00+00:00,114.2,114.9,113.76,113.92,2914
2023-09-25 15:00:00+00:00,113.96,114.78,113.9,114.44,3736
2023-09-26 06:00:00+00:00,114.44,114.44,114.44,114.44,359
2023-09-26 07:00:00+00:00,114.44,114.88,113.0,113.78,7182
2023-09-26 08:00:00+00:00,113.54,116.0,112.8,114.42,21331
2023-09-26 09:00:00+00:00,114.04,114.24,113.1,113.72,2756
2023-09-26 10:00:00+00:00,113.72,114.5,113.52,114.06,1538
2023-09-26 11:00:00+00:00,114.06,115.12,113.78,115.0,8613
2023-09-26 12:00:00+00:00,114.82,116.5,114.6,114.86,8348
2023-09-26 13:00:00+00:00,114.64,115.56,114.36,115.56,2233
2023-09-26 14:00:00+00:00,115.6,115.9,114.12,114.82,2984
2023-09-26 15:00:00+00:00,114.82,115.6,114.5,114.6,8551
2023-09-27 06:00:00+00:00,115.68,115.68,115.68,115.68,48
2023-09-27 07:00:00+00:00,115.1,115.96,113.7,115.94,15862
2023-09-27 08:00:00+00:00,115.9,118.48,115.48,117.9,66466
2023-09-27 09:00:00+00:00,117.88,118.82,117.78,118.04,17662
2023-09-27 10:00:00+00:00,118.04,118.9,117.92,118.42,8652
2023-09-27 11:00:00+00:00,118.36,118.6,117.74,117.74,12093
2023-09-27 12:00:00+00:00,117.74,118.8,116.66,118.24,20685
2023-09-27 13:00:00+00:00,118.26,118.9,117.5,117.66,8119
2023-09-27 14:00:00+00:00,117.5,117.7,115.12,116.28,13432
2023-09-27 15:00:00+00:00,116.28,116.58,115.3,115.7,3044
2023-09-28 06:00:00+00:00,115.72,115.72,115.72,115.72,411
2023-09-28 07:00:00+00:00,116.08,117.86,116.0,116.96,7603
2023-09-28 08:00:00+00:00,116.98,117.1,116.0,116.46,3534
2023-09-28 09:00:00+00:00,116.46,116.5,116.02,116.02,2387
2023-09-28 10:00:00+00:00,116.06,116.5,116.0,116.48,2070
2023-09-28 11:00:00+00:00,116.44,116.5,114.78,114.9,5494
2023-09-28 12:00:00+00:00,114.92,115.7,114.6,115.26,4142
2023-09-28 13:00:00+00:00,115.22,115.94,115.1,115.92,2049
2023-09-28 14:00:00+00:00,115.78,117.68,115.72,116.26,2793
2023-09-28 15:00:00+00:00,116.0,116.5,115.1,115.2,3454
2023-09-29 06:00:00+00:00,115.24,115.24,115.24,115.24,369
2023-09-29 07:00:00+00:00,115.34,116.8,114.8,114.92,9569
2023-09-29 08:00:00+00:00,115.06,115.5,114.8,115.12,5988
2023-09-29 09:00:00+00:00,115.16,116.4,114.82,116.4,7656
2023-09-29 10:00:00+00:00,116.4,116.66,116.0,116.18,7509
2023-09-29 11:00:00+00:00,116.38,116.48,115.56,116.16,5533
2023-09-29 12:00:00+00:00,116.18,116.22,115.68,115.84,3268
2023-09-29 13:00:00+00:00,115.84,116.1,115.0,115.6,2297
2023-09-29 14:00:00+00:00,115.6,116.08,115.02,115.06,3354
2023-09-29 15:00:00+00:00,115.06,115.06,114.34,114.42,6626
2023-10-02 06:00:00+00:00,115.22,115.22,115.22,115.22,187
2023-10-02 07:00:00+00:00,115.22,117.56,115.22,115.82,12827
2023-10-02 08:00:00+00:00,115.82,117.1,115.7,116.7,5368
2023-10-02 09:00:00+00:00,116.66,116.7,115.8,116.44,3313
2023-10-02 10:00:00+00:00,116.42,116.48,115.7,115.94,1700
2023-10-02 11:00:00+00:00,115.94,116.6,115.62,115.62,6149
2023-10-02 12:00:00+00:00,115.66,116.42,115.66,115.86,3109
2023-10-02 13:00:00+00:00,115.86,116.28,115.2,115.34,3713
2023-10-02 14:00:00+00:00,115.34,115.46,115.06,115.14,1443
2023-10-02 15:00:00+00:00,115.24,115.98,114.8,115.98,4999
2023-10-03 06:00:00+00:00,116.34,116.34,116.34,116.34,125
2023-10-03 07:00:00+00:00,116.34,122.44,115.0,119.34,176589
2023-10-03 08:00:00+00:00,119.3,119.46,116.68,117.28,51976
2023-10-03 09:00:00+00:00,117.28,120.1,116.98,119.94,24887
2023-10-03 10:00:00+00:00,119.9,120.3,118.0,118.26,22398
2023-10-03 11:00:00+00:00,118.26,120.7,118.0,119.8,20764
2023-10-03 12:00:00+00:00,119.92,121.4,119.24,120.96,31726
2023-10-03 13:00:00+00:00,120.96,126.72,120.0,125.98,260752
2023-10-03 14:00:00+00:00,125.96,125.96,123.44,124.1,108614
2023-10-03 15:00:00+00:00,124.26,125.1,122.54,125.0,60821
2023-10-04 06:00:00+00:00,126.0,126.0,126.0,126.0,6401
2023-10-04 07:00:00+00:00,126.08,127.92,121.52,122.36,121912
2023-10-04 08:00:00+00:00,122.3,122.78,121.56,121.98,28213
2023-10-04 09:00:00+00:00,121.92,123.5,121.7,123.22,16454
2023-10-04 10:00:00+00:00,123.2,123.22,122.0,122.42,6103
2023-10-04 11:00:00+00:00,122.48,122.5,120.8,121.0,25069
2023-10-04 12:00:00+00:00,121.12,121.46,120.02,120.28,20953
2023-10-04 13:00:00+00:00,120.26,121.0,119.04,119.72,35200
2023-10-04 14:00:00+00:00,120.0,122.48,120.0,120.96,13675
2023-10-04 15:00:00+00:00,120.98,121.9,120.5,121.3,4245
2023-10-05 06:00:00+00:00,121.62,121.62,121.62,121.62,211
2023-10-05 07:00:00+00:00,121.56,122.08,117.02,118.26,56323
2023-10-05 08:00:00+00:00,118.26,118.26,115.84,117.4,52755
2023-10-05 09:00:00+00:00,117.68,118.8,117.4,118.38,6455
2023-10-05 10:00:00+00:00,118.42,118.5,117.36,118.0,7887
2023-10-05 11:00:00+00:00,117.88,118.34,117.32,117.6,2256
2023-10-05 12:00:00+00:00,117.54,117.62,116.0,116.6,15251
2023-10-05 13:00:00+00:00,116.8,117.56,116.48,117.24,4910
2023-10-05 14:00:00+00:00,117.2,117.48,116.92,117.18,4473
2023-10-05 15:00:00+00:00,117.18,118.5,117.1,118.5,6302
2023-10-06 06:00:00+00:00,119.68,119.68,119.68,119.68,341
2023-10-06 07:00:00+00:00,119.52,120.72,118.44,118.64,33554
2023-10-06 08:00:00+00:00,118.74,118.98,117.22,117.78,8776
2023-10-06 09:00:00+00:00,118.06,118.98,117.24,117.9,4210
2023-10-06 10:00:00+00:00,117.9,118.8,117.26,117.98,3228
2023-10-06 11:00:00+00:00,117.96,118.5,117.44,118.12,2903
2023-10-06 12:00:00+00:00,118.02,118.02,116.88,117.44,5314
2023-10-06 13:00:00+00:00,117.26,117.4,116.66,116.94,10065
2023-10-06 14:00:00+00:00,116.94,117.4,116.9,117.34,3194
2023-10-06 15:00:00+00:00,117.34,118.48,117.0,118.1,8063
2023-10-09 06:00:00+00:00,119.38,119.38,119.38,119.38,354
2023-10-09 07:00:00+00:00,118.62,120.0,118.1,119.5,25325
2023-10-09 08:00:00+00:00,119.5,120.4,118.6,119.28,14989
2023-10-09 09:00:00+00:00,119.28,119.5,118.34,118.4,4188
2023-10-09 10:00:00+00:00,118.4,118.98,118.2,118.64,2935
2023-10-09 11:00:00+00:00,118.64,119.4,118.56,119.08,2267
2023-10-09 12:00:00+00:00,119.02,119.42,118.66,118.8,1547
2023-10-09 13:00:00+00:00,118.8,119.24,118.6,118.86,1997
2023-10-09 14:00:00+00:00,118.86,119.2,118.4,118.86,3738
2023-10-09 15:00:00+00:00,119.1,119.44,118.56,119.44,4617
2023-10-10 06:00:00+00:00,119.64,119.64,119.64,119.64,540
2023-10-10 07:00:00+00:00,119.52,119.8,114.0,118.2,82150
2023-10-10 08:00:00+00:00,118.2,118.2,116.9,117.54,9028
2023-10-10 09:00:00+00:00,117.68,119.88,116.9,118.0,11186
2023-10-10 10:00:00+00:00,118.02,118.48,117.42,117.72,4844
2023-10-10 11:00:00+00:00,117.74,119.2,117.5,119.2,10142
2023-10-10 12:00:00+00:00,119.2,120.9,119.12,119.4,27446
2023-10-10 13:00:00+00:00,119.38,122.5,119.38,122.32,65114
2023-10-10 14:00:00+00:00,122.32,123.2,120.1,120.5,47038
2023-10-10 15:00:00+00:00,120.4,122.96,120.2,122.96,18317
2023-10-11 06:00:00+00:00,123.48,123.48,123.48,123.48,1572
2023-10-11 07:00:00+00:00,123.48,125.5,120.22,121.26,82867
2023-10-11 08:00:00+00:00,121.32,121.4,120.22,121.1,19173
2023-10-11 09:00:00+00:00,121.2,122.0,120.92,121.34,10298
2023-10-11 10:00:00+00:00,121.28,121.52,120.86,121.3,2524
2023-10-11 11:00:00+00:00,121.2,121.3,120.3,120.64,7462
2023-10-11 12:00:00+00:00,120.58,121.24,120.44,121.24,2663
2023-10-11 13:00:00+00:00,121.08,121.32,120.3,120.4,5077
2023-10-11 14:00:00+00:00,120.4,120.48,119.52,120.3,9999
2023-10-11 15:00:00+00:00,120.28,120.3,119.52,119.74,4343
2023-10-12 06:00:00+00:00,118.0,118.0,118.0,118.0,718
2023-10-12 07:00:00+00:00,118.02,119.38,116.0,117.96,31431
2023-10-12 08:00:00+00:00,117.92,119.0,117.3,118.38,9700
2023-10-12 09:00:00+00:00,118.42,118.74,118.04,118.4,3638
2023-10-12 10:00:00+00:00,118.14,118.4,117.24,117.78,8634
2023-10-12 11:00:00+00:00,117.78,119.1,117.66,118.82,3932
2023-10-12 12:00:00+00:00,118.96,118.96,117.52,118.34,3442
2023-10-12 13:00:00+00:00,118.4,118.9,117.92,118.72,2379
2023-10-12 14:00:00+00:00,118.64,118.72,117.84,118.22,3760
2023-10-12 15:00:00+00:00,118.2,118.24,117.6,118.22,5330
2023-10-13 06:00:00+00:00,118.28,118.28,118.28,118.28,23
2023-10-13 07:00:00+00:00,118.28,119.74,117.2,118.44,11124
2023-10-13 08:00:00+00:00,118.44,120.5,118.44,120.34,12838
2023-10-13 09:00:00+00:00,120.14,120.22,119.08,119.34,5509
2023-10-13 10:00:00+00:00,119.36,119.4,118.8,119.04,3326
2023-10-13 11:00:00+00:00,119.04,119.9,118.92,119.62,2476
2023-10-13 12:00:00+00:00,119.42,119.78,119.06,119.24,3252
2023-10-13 13:00:00+00:00,119.24,119.6,119.04,119.48,2757
2023-10-13 14:00:00+00:00,119.4,119.7,119.34,119.68,2356
2023-10-13 15:00:00+00:00,119.68,119.74,118.8,118.82,7056
2023-10-16 06:00:00+00:00,117.84,117.84,117.84,117.84,2264
2023-10-16 07:00:00+00:00,118.3,120.18,117.02,118.76,16015
2023-10-16 08:00:00+00:00,118.76,119.7,118.72,119.24,7348
2023-10-16 09:00:00+00:00,119.24,119.68,119.04,119.44,3609
2023-10-16 10:00:00+00:00,119.42,120.0,119.3,119.84,3935
2023-10-16 11:00:00+00:00,119.84,119.86,119.22,119.3,2721
2023-10-16 12:00:00+00:00,119.3,119.32,119.16,119.32,1163
2023-10-16 13:00:00+00:00,119.3,119.32,118.5,119.1,2411
2023-10-16 14:00:00+00:00,118.92,119.56,118.5,119.16,3737
2023-10-16 15:00:00+00:00,119.26,119.26,118.44,119.14,2720
2023-10-17 06:00:00+00:00,119.0,119.0,119.0,119.0,201
2023-10-17 07:00:00+00:00,119.02,119.28,118.0,118.72,4684
2023-10-17 08:00:00+00:00,118.72,118.92,118.0,118.88,7102
2023-10-17 09:00:00+00:00,118.86,118.92,118.4,118.42,1920
2023-10-17 10:00:00+00:00,118.42,118.68,118.4,118.68,1018
2023-10-17 11:00:00+00:00,118.68,118.7,118.4,118.44,1056
2023-10-17 12:00:00+00:00,118.56,118.96,118.1,118.5,4022
2023-10-17 13:00:00+00:00,118.38,118.56,118.1,118.24,1682
2023-10-17 14:00:00+00:00,118.3,118.4,118.0,118.22,3207
2023-10-17 15:00:00+00:00,118.28,118.52,118.1,118.2,1780
2023-10-18 06:00:00+00:00,118.5,118.5,118.5,118.5,26
2023-10-18 07:00:00+00:00,118.5,119.98,118.12,118.96,13147
2023-10-18 08:00:00+00:00,119.1,119.16,118.36,118.54,2914
2023-10-18 09:00:00+00:00,118.5,118.96,118.36,118.52,2998
2023-10-18 10:00:00+00:00,118.68,119.26,118.6,118.64,2300
2023-10-18 11:00:00+00:00,118.68,118.72,117.34,118.48,5737
2023-10-18 12:00:00+00:00,118.38,119.0,118.18,118.18,1770
2023-10-18 13:00:00+00:00,118.2,118.2,117.54,117.8,4872
2023-10-18 14:00:00+00:00,117.88,118.38,117.74,118.2,1392
2023-10-18 15:00:00+00:00,118.14,119.0,118.0,118.74,6481
2023-10-19 06:00:00+00:00,118.5,118.5,118.5,118.5,169
2023-10-19 07:00:00+00:00,118.5,118.74,117.8,117.96,3587
2023-10-19 08:00:00+00:00,117.86,117.9,117.54,117.58,2760
2023-10-19 09:00:00+00:00,117.58,117.7,117.5,117.6,2052
2023-10-19 10:00:00+00:00,117.6,117.8,117.22,117.8,5993
2023-10-19 11:00:00+00:00,117.8,117.8,117.36,117.48,933
2023-10-19 12:00:00+00:00,117.42,117.56,117.34,117.54,1890
2023-10-19 13:00:00+00:00,117.54,118.0,117.42,117.68,3397
2023-10-19 14:00:00+00:00,117.68,117.68,117.38,117.48,1422
2023-10-19 15:00:00+00:00,117.48,117.6,117.2,117.48,2521
2023-10-20 06:00:00+00:00,118.2,118.2,118.2,118.2,157
2023-10-20 07:00:00+00:00,118.2,119.0,116.06,116.52,10488
2023-10-20 08:00:00+00:00,116.64,116.98,116.06,116.22,4488
2023-10-20 09:00:00+00:00,116.3,116.38,114.84,115.08,14191
2023-10-20 10:00:00+00:00,115.02,116.3,114.84,115.78,3963
2023-10-20 11:00:00+00:00,115.74,115.94,115.4,115.44,887
2023-10-20 12:00:00+00:00,115.44,115.72,115.22,115.6,1886
2023-10-20 13:00:00+00:00,115.64,115.68,115.0,115.34,2153
2023-10-20 14:00:00+00:00,115.28,115.66,115.02,115.34,2056
2023-10-20 15:00:00+00:00,115.34,116.54,115.06,116.5,5421
2023-10-23 06:00:00+00:00,116.98,116.98,116.98,116.98,283
2023-10-23 07:00:00+00:00,116.7,116.96,115.02,115.6,4841
2023-10-23 08:00:00+00:00,115.42,116.0,115.34,115.64,2427
2023-10-23 09:00:00+00:00,115.8,115.8,115.02,115.22,2597
2023-10-23 10:00:00+00:00,115.22,115.24,112.4,113.6,33324
2023-10-23 11:00:00+00:00,113.54,114.92,113.44,114.18,9337
2023-10-23 12:00:00+00:00,114.18,114.3,114.02,114.06,3491
2023-10-23 13:00:00+00:00,114.18,114.3,113.28,113.72,5984
2023-10-23 14:00:00+00:00,113.82,114.0,113.68,113.8,1780
2023-10-23 15:00:00+00:00,113.8,114.36,113.8,113.88,7946
2023-10-24 06:00:00+00:00,114.94,114.94,114.94,114.94,578
2023-10-24 07:00:00+00:00,114.9,116.54,113.68,116.0,20620
2023-10-24 08:00:00+00:00,116.0,116.3,114.9,116.16,7534
2023-10-24 09:00:00+00:00,115.9,115.98,115.06,115.24,4833
2023-10-24 10:00:00+00:00,115.24,115.5,115.08,115.4,1047
2023-10-24 11:00:00+00:00,115.4,115.9,115.34,115.74,1200
2023-10-24 12:00:00+00:00,115.74,115.86,115.28,115.86,962
2023-10-24 13:00:00+00:00,115.88,116.3,115.7,116.1,2726
2023-10-24 14:00:00+00:00,116.24,116.38,115.96,116.1,932
2023-10-24 15:00:00+00:00,116.3,116.46,115.84,116.4,3813
2023-10-25 06:00:00+00:00,116.4,116.4,116.4,116.4,454
2023-10-25 07:00:00+00:00,116.4,116.46,115.08,115.76,5110
2023-10-25 08:00:00+00:00,115.76,116.24,115.68,115.8,3225
2023-10-25 09:00:00+00:00,115.8,116.38,115.76,115.88,2892
2023-10-25 10:00:00+00:00,115.96,115.98,115.5,115.52,2090
2023-10-25 11:00:00+00:00,115.52,115.9,115.52,115.8,699
2023-10-25 12:00:00+00:00,115.82,115.88,115.66,115.76,332
2023-10-25 13:00:00+00:00,115.72,115.84,115.3,115.44,1692
2023-10-25 14:00:00+00:00,115.54,115.58,115.22,115.4,1591
2023-10-25 15:00:00+00:00,115.4,115.98,115.22,115.44,1397
2023-10-26 06:00:00+00:00,116.0,116.0,116.0,116.0,37
2023-10-26 07:00:00+00:00,115.54,115.92,114.04,114.72,7894
2023-10-26 08:00:00+00:00,114.74,115.0,114.5,114.56,2334
2023-10-26 09:00:00+00:00,114.58,116.42,114.54,115.34,8579
2023-10-26 10:00:00+00:00,115.36,116.28,114.8,115.0,4776
2023-10-26 11:00:00+00:00,114.8,114.8,114.3,114.38,4803
2023-10-26 12:00:00+00:00,114.32,114.5,113.32,114.0,13456
2023-10-26 13:00:00+00:00,114.02,114.8,114.02,114.4,3471
2023-10-26 14:00:00+00:00,114.4,114.5,113.66,114.0,4682
2023-10-26 15:00:00+00:00,114.0,114.26,113.5,113.5,1508
2023-10-27 06:00:00+00:00,113.52,113.52,113.52,113.52,3
2023-10-27 07:00:00+00:00,113.76,114.46,113.36,113.66,3088
2023-10-27 08:00:00+00:00,113.74,113.88,113.42,113.68,765
2023-10-27 09:00:00+00:00,113.62,114.6,113.46,114.58,1354
2023-10-27 10:00:00+00:00,114.48,114.52,112.5,112.5,12043
2023-10-27 11:00:00+00:00,112.52,113.84,111.9,113.04,8677
2023-10-27 12:00:00+00:00,113.18,113.68,113.0,113.68,668
2023-10-27 13:00:00+00:00,113.6,114.42,113.6,114.34,2416
2023-10-27 14:00:00+00:00,114.36,114.38,113.66,113.7,1589
2023-10-27 15:00:00+00:00,113.84,114.0,113.64,113.76,1502
2023-10-30 06:00:00+00:00,114.88,114.88,114.88,114.88,341
2023-10-30 07:00:00+00:00,114.52,114.86,113.46,113.82,4117
2023-10-30 08:00:00+00:00,113.8,114.12,113.12,113.36,9628
2023-10-30 09:00:00+00:00,113.4,113.7,112.82,113.0,3423
2023-10-30 10:00:00+00:00,113.1,113.3,112.74,113.0,2672
2023-10-30 11:00:00+00:00,112.98,113.0,112.62,112.72,1672
2023-10-30 12:00:00+00:00,112.74,113.16,112.36,113.16,3749
2023-10-30 13:00:00+00:00,113.16,113.48,113.08,113.1,637
2023-10-30 14:00:00+00:00,113.1,114.5,112.26,112.32,13981
2023-10-30 15:00:00+00:00,112.32,112.4,108.84,111.06,19279
2023-10-31 06:00:00+00:00,111.06,111.06,111.06,111.06,182
2023-10-31 07:00:00+00:00,111.2,112.48,109.1,109.38,11697
2023-10-31 08:00:00+00:00,109.3,110.42,109.0,109.72,7921
2023-10-31 09:00:00+00:00,109.72,109.96,109.14,109.14,7327
2023-10-31 10:00:00+00:00,109.24,109.48,107.28,107.28,15545
2023-10-31 11:00:00+00:00,107.34,107.46,105.8,106.98,15554
2023-10-31 12:00:00+00:00,106.98,108.22,106.9,107.36,5543
2023-10-31 13:00:00+00:00,107.66,108.82,107.3,107.96,3702
2023-10-31 14:00:00+00:00,107.86,107.86,107.52,107.84,424
2023-10-31 15:00:00+00:00,107.84,108.48,107.52,107.78,3639
2023-11-01 06:00:00+00:00,108.0,108.0,108.0,108.0,264
2023-11-01 07:00:00+00:00,107.8,108.48,106.12,107.44,5923
2023-11-01 08:00:00+00:00,107.5,107.9,106.14,107.2,7364
2023-11-01 09:00:00+00:00,107.08,108.34,106.7,108.12,2228
2023-11-01 10:00:00+00:00,108.2,108.98,107.8,108.78,2159
2023-11-01 11:00:00+00:00,108.86,110.48,108.76,110.2,6765
2023-11-01 12:00:00+00:00,110.34,110.6,110.04,110.3,3707
2023-11-01 13:00:00+00:00,110.26,110.56,110.12,110.12,1195
2023-11-01 14:00:00+00:00,110.18,110.24,109.64,109.92,4168
2023-11-01 15:00:00+00:00,109.96,110.5,109.92,110.1,2977
2023-11-02 06:00:00+00:00,110.6,110.6,110.6,110.6,13
2023-11-02 07:00:00+00:00,110.52,111.02,110.12,110.46,2108
2023-11-02 08:00:00+00:00,110.3,110.44,110.06,110.12,1252
2023-11-02 09:00:00+00:00,110.16,110.74,107.08,107.2,71281
2023-11-02 10:00:00+00:00,107.18,107.5,105.02,105.32,70776
2023-11-02 11:00:00+00:00,105.32,105.96,104.04,105.16,28584
2023-11-02 12:00:00+00:00,105.16,106.28,104.64,105.0,21933
2023-11-02 13:00:00+00:00,105.08,106.36,104.96,105.76,14892
2023-11-02 14:00:00+00:00,105.72,107.0,104.9,104.94,10146
2023-11-02 15:00:00+00:00,104.92,107.08,104.5,107.0,16316
2023-11-03 06:00:00+00:00,107.28,107.28,107.28,107.28,1134
2023-11-03 07:00:00+00:00,107.28,108.0,105.08,106.56,9406
2023-11-03 08:00:00+00:00,106.56,106.56,104.2,104.9,8497
2023-11-03 09:00:00+00:00,105.08,105.26,104.78,105.12,1690
2023-11-03 10:00:00+00:00,105.16,105.44,105.12,105.22,682
2023-11-03 11:00:00+00:00,105.22,105.5,104.64,105.32,2483
2023-11-03 12:00:00+00:00,105.4,106.1,105.28,106.08,5470
2023-11-03 13:00:00+00:00,106.1,106.2,105.46,106.12,1430
2023-11-03 14:00:00+00:00,106.1,106.12,105.4,105.48,1756
2023-11-03 15:00:00+00:00,105.52,107.6,105.0,107.6,10266
2023-11-06 06:00:00+00:00,107.6,107.6,107.6,107.6,20
2023-11-06 07:00:00+00:00,107.02,108.28,105.82,107.32,4990
2023-11-06 08:00:00+00:00,107.34,107.58,106.22,106.96,4126
2023-11-06 09:00:00+00:00,106.84,107.04,105.92,106.3,3903
2023-11-06 10:00:00+00:00,106.32,106.68,106.32,106.54,601
2023-11-06 11:00:00+00:00,106.48,106.52,106.1,106.2,740
2023-11-06 12:00:00+00:00,106.2,106.38,106.12,106.38,1203
2023-11-06 13:00:00+00:00,106.34,106.4,106.24,106.4,700
2023-11-06 14:00:00+00:00,106.32,108.08,106.3,107.42,6292
2023-11-06 15:00:00+00:00,107.58,108.02,107.24,107.7,2787
2023-11-07 06:00:00+00:00,108.08,108.08,108.08,108.08,159
2023-11-07 07:00:00+00:00,108.08,108.3,106.0,107.68,4950
2023-11-07 08:00:00+00:00,107.7,108.12,107.5,108.0,1479
2023-11-07 09:00:00+00:00,108.08,108.08,106.72,106.76,2483
2023-11-07 10:00:00+00:00,106.98,108.2,106.72,107.78,2448
2023-11-07 11:00:00+00:00,107.7,107.98,107.04,107.32,563
2023-11-07 12:00:00+00:00,107.36,107.38,107.02,107.16,513
2023-11-07 13:00:00+00:00,107.14,107.3,107.02,107.06,1841
2023-11-07 14:00:00+00:00,107.04,107.28,107.04,107.22,781
2023-11-07 15:00:00+00:00,107.22,107.28,106.72,106.72,4154
2023-11-08 06:00:00+00:00,107.36,107.36,107.36,107.36,27
2023-11-08 07:00:00+00:00,107.34,107.4,106.0,106.38,4467
2023-11-08 08:00:00+00:00,106.4,107.9,106.36,107.26,3045
2023-11-08 09:00:00+00:00,107.06,107.76,106.4,107.24,2205
2023-11-08 10:00:00+00:00,107.02,107.16,106.4,106.42,1386
2023-11-08 11:00:00+00:00,106.5,106.56,106.0,106.12,1816
